nom;adresse;code_postal;latitude;longitude;region_source
AGENCE PARIS SAINT MARCEL 5E - BNP PARIBAS;50 boulevard Saint Marcel, 75005  Paris;75005;48,838587329537;2,3568398146997;BNP Paribas
AGENCE PARIS JUSSIEU FAC DES SCIENCES - BNP PARIBAS;31 rue Jussieu, 75005  Paris;75005;48,846881813317;2,3537701449275;BNP Paribas
AGENCE PARIS MAIRIE DU XVEME 15E - BNP PARIBAS;148 rue Lecourbe, 75015  Paris;75015;48,841826024272;2,2996794438798;BNP Paribas
AGENCE PARIS LOWENDAL 15E - BNP PARIBAS;35 avenue De Lowendal, 75015  Paris;75015;48,84864193842;2,3030700767868;BNP Paribas
AGENCE PARIS CITE INTERNATIONALE 14E - BNP PARIBAS;17 Boulevard Jourdan, 75014  Paris;75014;48,8199761;2,3387146;BNP Paribas
AGENCE MONTROUGE - BNP PARIBAS;place Gabrielle De Guerchy, 92120  Montrouge;92120;48,818849700584;2,3234457923736;BNP Paribas
AGENCE PARIS RUE DU BAC - BNP PARIBAS;15 Rue Du Bac, 75007  Paris;75007;48,858436558021;2,3286571833977;BNP Paribas
AGENCE PARIS RUE DE BOURGOGNE - BNP PARIBAS;39 Rue De Bourgogne, 75007  Paris;75007;48,8573728;2,3175533;BNP Paribas
AGENCE PARIS ECOLE MILITAIRE - BNP PARIBAS;22 Avenue De Tourville, 75007  Paris;75007;48,8543286;2,3071994;BNP Paribas
AGENCE PARIS SAINT LAMBERT 15E - BNP PARIBAS;377 rue De Vaugirard, 75015  Paris;75015;48,8359514;2,2939701;BNP Paribas
AGENCE PARIS TOLBIAC 13E - BNP PARIBAS;59 avenue D Italie, 75013  Paris;75013;48,826286759077;2,3575631417224;BNP Paribas
AGENCE PARIS COMMERCE 15E - BNP PARIBAS;40 Rue Du Commerce, 75015  Paris;75015;48,846933141634;2,2956421784;BNP Paribas
AGENCE PARIS RUE NATIONALE 13E - BNP PARIBAS;186 Rue Nationale, 75013  Paris;75013;48,8325378;2,362916;BNP Paribas
AGENCE MALAKOFF - BNP PARIBAS;10 bis avenue Jean Jaures, 92240  Malakoff;92240;48,821460152394;2,3025441674591;BNP Paribas
Cash Services - Paris 101 RUE UNIVERSITE;101 RUE UNIVERSITE, 75007  Paris;75007;48,860799;2,315976;BNP Paribas
AGENCE MONTROUGE REPUBLIQUE - BNP PARIBAS;110 avenue De La Republique, 92120  Montrouge;92120;48,814165384837;2,3167726215875;BNP Paribas
AGENCE PARIS BOSQUET - BNP PARIBAS;37 Avenue Bosquet, 75007  Paris;75007;48,8586364;2,3038718;BNP Paribas
AGENCE PARIS SUFFREN CHAMP DE MARS - BNP PARIBAS;43-45 Avenue De Suffren, 75007  Paris;75007;48,8540174;2,2967733;BNP Paribas
Cash Services - Paris 1 AVENUE DE L OPERA;1 AVENUE DE L OPERA, 75001  Paris;75001;48,86407;2,33498;BNP Paribas
AGENCE PARIS LOUVRE - BNP PARIBAS;29 rue Jean-Jacques Rousseau, 75001  Paris;75001;48,8630511;2,3412235;BNP Paribas
AGENCE GENTILLY - BNP PARIBAS;place De La Victoire 8 Mai 1945, 94250  Gentilly;94250;48,815949903294;2,3508633137529;BNP Paribas
AGENCE PARIS SAINT PAUL - LE MARAIS - BNP PARIBAS;8-10 rue De Rivoli, 75004  Paris;75004;48,855554333702;2,3603151257255;BNP Paribas
AGENCE PARIS RAMBUTEAU 4E - BNP PARIBAS;48 rue Des Archives, 75004  Paris;75004;48,8595771;2,356583;BNP Paribas
AGENCE PARIS CHARLES MICHELS 15E - BNP PARIBAS;76 avenue Emile Zola, 75015  Paris;75015;48,846473433351;2,2864874370635;BNP Paribas
Cash Services - Paris 27 BOULEVARD DE GRENELLE;27 BOULEVARD DE GRENELLE, 75015  Paris;75015;48,852971;2,290701;BNP Paribas
Cash Services - Paris 11 RUE DE TURBIGO;11 RUE DE TURBIGO, 75001  Paris;75001;48,863918;2,34854;BNP Paribas
AGENCE PARIS DUPLEIX 15E - BNP PARIBAS;26 boulevard De Grenelle, 75015  Paris;75015;48,852846408502;2,2900402771909;BNP Paribas
AGENCE PARIS PONSCARME - BNP PARIBAS;67-69 rue De Tolbiac, 75013  Paris;75013;48,827224019151;2,3690303775452;BNP Paribas
AGENCE PARIS PORTE DE CHOISY 13E - BNP PARIBAS;130 boulevard Massena, 75013  Paris;75013;48,820157647022;2,364168045049;BNP Paribas
AGENCE PARIS LOURMEL 15E - BNP PARIBAS;113 Avenue Felix Faure, 75015  Paris;75015;48,8386253;2,282206;BNP Paribas
AGENCE PARIS LEDRU ROLLIN 12E - BNP PARIBAS;20 rue De Lyon, 75012  Paris;75012;48,847950058643;2,3717319350559;BNP Paribas
AGENCE PARIS SEBASTOPOL 2E - BNP PARIBAS;81 Boulevard Sebastopol, 75002  Paris;75002;48,8645797;2,3513859;BNP Paribas
AGENCE PARIS GARE DE LYON - BNP PARIBAS;23 boulevard Diderot, 75012  Paris;75012;48,8460382;2,3737139;BNP Paribas
AGENCE PARIS CONVENTION 15E - BNP PARIBAS;41 rue De La Convention, 75015  Paris;75015;48,844170323906;2,2814322369509;BNP Paribas
AGENCE PARIS BASTILLE 11E - BNP PARIBAS;2 boulevard Beaumarchais, 75011  Paris;75011;48,854353;2,3690933;BNP Paribas
AGENCE PARIS OPERA GARNIER - BNP PARIBAS;2 place De L'Opera, 75002  Paris;75002;48,870115370102;2,3329105625656;BNP Paribas
AGENCE ASIE INTERNATIONAL - BNP PARIBAS;40 Rue Notre Dame Des Victoires, 75002  Paris;75002;48,8689237;2,342365;BNP Paribas
AGENCE AFRIQUE INTERNATIONAL - BNP PARIBAS;40 Rue Notre Dame Des Victoires, 75002  Paris;75002;48,8689237;2,342365;BNP Paribas
AGENCE COMMONWEALTH INTERNATIONAL - BNP PARIBAS;40 Rue Notre Dame Des Victoires, 75002  Paris;75002;48,8689237;2,342365;BNP Paribas
Cash Services - Paris 12 RUE DE LA ROQUETTE;12 RUE DE LA ROQUETTE, 75011  Paris;75011;48,853609;2,370895;BNP Paribas
AGENCE PARIS BOURSE - BNP PARIBAS;31 rue Vivienne, 75002  Paris;75002;48,8696349;2,3407847;BNP Paribas
AGENCE US INTERNATIONAL - BNP PARIBAS;31 Boulevard Des Italiens, 75002  Paris;75002;48,8705104;2,3344821;BNP Paribas
AGENCE LATAM INTERNATIONAL - BNP PARIBAS;31 boulevard Des Italiens, 75002  Paris;75002;48,8705104;2,3344821;BNP Paribas
AGENCE EUROPE INTERNATIONAL - BNP PARIBAS;31 Boulevard Des Italiens, 75002  Paris;75002;48,8705104;2,3344821;BNP Paribas
AGENCE VANVES - BNP PARIBAS;Place du Maréchal de Lattre de Tassigny, 92170  Vanves;92170;48,821835;2,2848109;BNP Paribas
AGENCE EXPAT EUROPE INTERNATIONAL - BNP PARIBAS;10 boulevard Malesherbes, 75008  Paris;75008;48,871395313815;2,3226320441803;BNP Paribas
AGENCE PARIS SQUARE DU TEMPLE 3E - BNP PARIBAS;67 rue De Bretagne, 75003  Paris;75003;48,8643487;2,3599116;BNP Paribas
AGENCE PARIS TURENNE - BNP PARIBAS;109 rue De Turenne, 75003  Paris;75003;48,862149438324;2,3644088521496;BNP Paribas
AGENCE ISSY CORENTIN - BNP PARIBAS;3 place Paul Vaillant Couturier, 92130  Issy Les Moulineaux;92130;48,827445085549;2,2791212101474;BNP Paribas
AGENCE PARIS CHAMPS ELYSEES - BNP PARIBAS;37 avenue Des Champs-Elysees, 75008  Paris;75008;48,869847464281;2,3061257840267;BNP Paribas
AGENCE MIDDLE EAST ET TURKEY INTERNATIONAL - BNP PARIBAS;37 Avenue Des Champs-elysees, 75008  Paris;75008;48,869847464281;2,3061257840267;BNP Paribas
AGENCE LE KREMLIN BICETRE - BNP PARIBAS;80 avenue De Fontainebleau, 94270  Le Kremlin Bicetre;94270;48,810872327577;2,3617243528735;BNP Paribas
AGENCE PARIS RUE DE PASSY - BNP PARIBAS;15 rue De Passy, 75016  Paris;75016;48,858214217202;2,282979437484;BNP Paribas
AGENCE PARIS LOUIS BLERIOT - BNP PARIBAS;24 avenue De Versailles, 75016  Paris;75016;48,850272679387;2,2763417512887;BNP Paribas
AGENCE PARIS SAINT PHILIPPE DU ROULE - BNP PARIBAS;113 Rue Du Faubourg Saint-honore, 75008  Paris;75008;48,8726866;2,3106986;BNP Paribas
AGENCE PARIS PLACE SAINT AUGUSTIN - BNP PARIBAS;2 Place Saint Augustin, 75008  Paris;75008;48,8744469;2,3205073;BNP Paribas
AGENCE ARCUEIL - BNP PARIBAS;29 rue Emile Raspail, 94110  Arcueil;94110;48,801765443687;2,3314484370854;BNP Paribas
AGENCE PARIS BOULEVARD DE STRASBOURG - BNP PARIBAS;19 boulevard De Strasbourg, 75010  Paris;75010;48,870590678726;2,3546243577068;BNP Paribas
AGENCE BAGNEUX - BNP PARIBAS;34 avenue Henri Barbusse, 92220  Bagneux;92220;48,802192431253;2,3172608285116;BNP Paribas
AGENCE PARIS REPUBLIQUE - BNP PARIBAS;15 place De La Republique, 75003  Paris;75003;48,8673596;2,3627022;BNP Paribas
AGENCE PARIS FAUBOURG SAINT ANTOINE 12E - BNP PARIBAS;158 faubourg Saint Antoine, 75012  Paris;75012;48,850293010177;2,3811927724221;BNP Paribas
AGENCE PARIS LA FAYETTE - BNP PARIBAS;44 rue La Fayette, 75009  Paris;75009;48,874692616958;2,3398954632501;BNP Paribas
Cash Services - Paris 8 BOULEVARD VOLTAIRE;8 BOULEVARD VOLTAIRE, 75011  Paris;75011;48,865845;2,366464;BNP Paribas
AGENCE ISSY LES MOULINEAUX MAIRIE - BNP PARIBAS;55 rue Du General Leclerc, 92130  Issy Les Moulineaux;92130;48,824361901319;2,2744588005249;BNP Paribas
AGENCE PARIS TRINITE - BNP PARIBAS;1 place D'Estienne D'Orves, 75009  Paris;75009;48,8764046;2,3309084;BNP Paribas
AGENCE PARIS AVENUE KLEBER - BNP PARIBAS;51 avenue Kleber, 75016  Paris;75016;48,8676663;2,2909305852848;BNP Paribas
AGENCE PARIS MAIRIE DU XI EME 11E - BNP PARIBAS;1 place Du Pere Chaillet, 75011  Paris;75011;48,856764247353;2,3790592110104;BNP Paribas
AGENCE PARIS ARC DE TRIOMPHE - BNP PARIBAS;80 Avenue Marceau, 75008  Paris;75008;48,8721666;2,2969919;BNP Paribas
AGENCE PARIS SAINT AMBROISE - BNP PARIBAS;27 avenue Parmentier, 75011  Paris;75011;48,861338692;2,3773377932002;BNP Paribas
AGENCE PARIS FRIEDLAND 8E - BNP PARIBAS;6 Avenue Friedland, 75008  Paris;75008;48,8749652;2,3040924;BNP Paribas
AGENCE PARIS PLACE DE MEXICO - BNP PARIBAS;4 place De Mexico, 75016  Paris;75016;48,865650954017;2,2835959509889;BNP Paribas
Cash Services - Paris 65 AVENUE D IENA;65 AVENUE D IENA, 75116  Paris;75116;48,871968;2,295076;BNP Paribas
AGENCE PARIS REUILLY 12E - BNP PARIBAS;41-43 rue De Reuilly, 75012  Paris;75012;48,846417747348;2,3877997674285;BNP Paribas
Cash Services - Cachan 26 AVENUE CARNOT;26 AVENUE CARNOT, 94230  Cachan;94230;48,798051;2,328844;BNP Paribas
AGENCE PARIS EXELMANS - BNP PARIBAS;153 avenue De Versailles, 75016  Paris;75016;48,841567882282;2,2669462818242;BNP Paribas
Cash Services - Bagneux 12 AVENUE LOUIS PASTEUR;12 AVENUE LOUIS PASTEUR, 92220  Bagneux;92220;48,798372;2,317896;BNP Paribas
Cash Services - Chatillon 44 AVENUE DE PARIS;44 AVENUE DE PARIS, 92320  Chatillon;92320;48,805365;2,292007;BNP Paribas
AGENCE PARIS LA MUETTE - BNP PARIBAS;5 rue De La Pompe, 75016  Paris;75016;48,858878506227;2,2749512158563;BNP Paribas
AGENCE PARIS MONTHOLON 9E - BNP PARIBAS;2 rue Pierre Semard, 75009  Paris;75009;48,8770044;2,3472229;BNP Paribas
AGENCE PARIS PARMENTIER OBERKAMPF - BNP PARIBAS;43 avenue De La Republique, 75011  Paris;75011;48,865299226018;2,375218939328;BNP Paribas
AGENCE PARIS CHARONNE - BNP PARIBAS;173 boulevard Voltaire, 75011  Paris;75011;48,854434229173;2,386098960234;BNP Paribas
AGENCE PARIS RUE DES MARTYRS 9E - BNP PARIBAS;49 rue Des Martyrs, 75009  Paris;75009;48,880035268572;2,3401450429078;BNP Paribas
AGENCE PARIS SAINT HONORE D'EYLAU - BNP PARIBAS;96 avenue Victor Hugo, 75016  Paris;75016;48,868968034058;2,2833230063698;BNP Paribas
AGENCE PARIS GONCOURT - BNP PARIBAS;156 avenue Parmentier, 75010  Paris;75010;48,870561928609;2,3708300898671;BNP Paribas
AGENCE PARIS AUTEUIL - BNP PARIBAS;120 rue Jean De La Fontaine, 75016  Paris;75016;48,848415211933;2,26472851842;BNP Paribas
AGENCE PARIS VICTOR HUGO - BNP PARIBAS;168 avenue Victor Hugo, 75016  Paris;75016;48,866452694286;2,2773674158611;BNP Paribas
AGENCE PARIS COURCELLES 17E - BNP PARIBAS;2 boulevard De Courcelles, 75017  Paris;75017;48,881333022518;2,3151513699863;BNP Paribas
Cash Services - Cachan 5 RUE CAMILLE DESMOULINS;5 RUE CAMILLE DESMOULINS, 94230  Cachan;94230;48,794404;2,334779;BNP Paribas
AGENCE CACHAN - BNP PARIBAS;7 avenue Camille Desmoulins, 94230  Cachan;94230;48,794126284566;2,3344137875793;BNP Paribas
AGENCE PARIS PLAINE MONCEAU 17E - BNP PARIBAS;1 rue De Chazelles, 75017  Paris;75017;48,879495492194;2,3033063180338;BNP Paribas
AGENCE CHATILLON - BNP PARIBAS;15 rue Gabriel Peri, 92320  Chatillon;92320;48,802511549763;2,2882546548759;BNP Paribas
AGENCE PARIS AVENUE GRANDE ARMEE - BNP PARIBAS;24 avenue De La Grande Armee, 75017  Paris;75017;48,8755448;2,2906063;BNP Paribas
AGENCE PARIS RUE DE WATTIGNIES 12E - BNP PARIBAS;36 rue De Wattignies, 75012  Paris;75012;48,835764915007;2,3959383178837;BNP Paribas
AGENCE CLAMART - BNP PARIBAS;19 rue De Vanves, 92140  Clamart;92140;48,812590224382;2,2725214785736;BNP Paribas
AGENCE PARIS GARE DU NORD 10E - BNP PARIBAS;10 Boulevard De Denain, 75010  Paris;75010;48,8794341;2,3548336;BNP Paribas
AGENCE PARIS PLACE CLICHY 9E - BNP PARIBAS;1 place De Clichy, 75009  Paris;75009;48,883126;2,3273923;BNP Paribas
AGENCE PARIS NATION 11E - BNP PARIBAS;3 Place De La Nation, 75011  Paris;75011;48,8489629;2,3943486;BNP Paribas
AGENCE PARIS TERNES MONCEAU - BNP PARIBAS;9 place Des Ternes, 75017  Paris;75017;48,878604375087;2,2981377209629;BNP Paribas
AGENCE PARIS DAUMESNIL 12E - BNP PARIBAS;9 place Felix Eboue, 75012  Paris;75012;48,839860302242;2,3966776632103;BNP Paribas
Cash Services - Bagneux 2 AVENUE HENRI RAVERA;2 AVENUE HENRI RAVERA, 92220  Bagneux;92220;48,796321;2,30174;BNP Paribas
AGENCE PARIS MAC MAHON 17E - BNP PARIBAS;35 avenue Mac Mahon, 75017  Paris;75017;48,878060986373;2,2940422825308;BNP Paribas
AGENCE PARIS MAIRIE DU XVII EME 17E - BNP PARIBAS;15 rue Des Batignolles, 75017  Paris;75017;48,883969502274;2,3218492171562;BNP Paribas
Cash Services - Chatillon 7 BIS RUE DE LA MAIRIE;7 BIS RUE DE LA MAIRIE, 92320  Chatillon;92320;48,80038;2,288791;BNP Paribas
AGENCE IVRY SUR SEINE - BNP PARIBAS;76 Avenue Georges Gosnat, 94200  Ivry-Sur-Seine;94200;48,8126736;2,3865584;BNP Paribas
